confidence,hypo_step,max_arm_length,num_threads,exec_time_s,cost
-1.5930461768250122,1.2246292095144258,1.4022657471731446,1.4770355907681356,70.37,2181470
1.3737585233254677,-0.00019833122589839344,1.4022657471731446,1.4770355907681356,87.27,2705370
0.7803975832953717,-0.00019833122589839344,1.4022657471731446,1.4770355907681356,85.21,2641510
0.18703664326527575,-0.00019833122589839344,1.4022657471731446,1.4770355907681356,86.58,2683980
-0.40632429676482024,-0.00019833122589839344,1.4022657471731446,1.4770355907681356,85.59,2653290
-0.9996852367949162,-0.00019833122589839344,1.4022657471731446,1.4770355907681356,88.29,2736990
-1.5930461768250122,-0.00019833122589839344,1.4022657471731446,1.4770355907681356,83.91,2601210
1.3737585233254677,-1.2250258719662226,1.4022657471731446,1.4770355907681356,128.59,3986290
0.7803975832953717,-1.2250258719662226,1.4022657471731446,1.4770355907681356,128.78,3992180
0.18703664326527575,-1.2250258719662226,1.4022657471731446,1.4770355907681356,130.33,4040230
-0.40632429676482024,-1.2250258719662226,1.4022657471731446,1.4770355907681356,129.67,4019770
-0.9996852367949162,-1.2250258719662226,1.4022657471731446,1.4770355907681356,132.67,4112770
-1.5930461768250122,-1.2250258719662226,1.4022657471731446,1.4770355907681356,128.74,3990940
1.3737585233254677,1.2246292095144258,1.1850217302326753,1.4770355907681356,66.45,2059950
0.7803975832953717,1.2246292095144258,1.1850217302326753,1.4770355907681356,74.21,2300510
0.18703664326527575,1.2246292095144258,1.1850217302326753,1.4770355907681356,69.59,2157290
-0.40632429676482024,1.2246292095144258,1.1850217302326753,1.4770355907681356,71.89,2228590
-0.9996852367949162,1.2246292095144258,1.1850217302326753,1.4770355907681356,69.1,2142100
-1.5930461768250122,1.2246292095144258,1.1850217302326753,1.4770355907681356,64.51,1999810
1.3737585233254677,-0.00019833122589839344,1.1850217302326753,1.4770355907681356,83.28,2581680
0.7803975832953717,-0.00019833122589839344,1.1850217302326753,1.4770355907681356,87.47,2711570
0.18703664326527575,-0.00019833122589839344,1.1850217302326753,1.4770355907681356,83.69,2594390
-0.40632429676482024,-0.00019833122589839344,1.1850217302326753,1.4770355907681356,80.89,2507590
-0.9996852367949162,-0.00019833122589839344,1.1850217302326753,1.4770355907681356,78.78,2442180
-1.5930461768250122,-0.00019833122589839344,1.1850217302326753,1.4770355907681356,80.51,2495810
1.3737585233254677,-1.2250258719662226,1.1850217302326753,1.4770355907681356,126.2,3912200
0.7803975832953717,-1.2250258719662226,1.1850217302326753,1.4770355907681356,128.18,3973580
0.18703664326527575,-1.2250258719662226,1.1850217302326753,1.4770355907681356,132.81,4117110
-0.40632429676482024,-1.2250258719662226,1.1850217302326753,1.4770355907681356,127.3,3946300
-0.9996852367949162,-1.2250258719662226,1.1850217302326753,1.4770355907681356,130.67,4050770
-1.5930461768250122,-1.2250258719662226,1.1850217302326753,1.4770355907681356,125.15,3879650
1.3737585233254677,1.2246292095144258,0.967777713292206,1.4770355907681356,68.57,2125670
0.7803975832953717,1.2246292095144258,0.967777713292206,1.4770355907681356,69.24,2146440
0.18703664326527575,1.2246292095144258,0.967777713292206,1.4770355907681356,76.62,2375220
-0.40632429676482024,1.2246292095144258,0.967777713292206,1.4770355907681356,73.62,2282220
-0.9996852367949162,1.2246292095144258,0.967777713292206,1.4770355907681356,65.12,2018720
-1.5930461768250122,1.2246292095144258,0.967777713292206,1.4770355907681356,77.35,2397850
1.3737585233254677,-0.00019833122589839344,0.967777713292206,1.4770355907681356,86.75,2689250
0.7803975832953717,-0.00019833122589839344,0.967777713292206,1.4770355907681356,87.11,2700410
0.18703664326527575,-0.00019833122589839344,0.967777713292206,1.4770355907681356,79.3,2458300
-0.40632429676482024,-0.00019833122589839344,0.967777713292206,1.4770355907681356,80.18,2485580
-0.9996852367949162,-0.00019833122589839344,0.967777713292206,1.4770355907681356,80.44,2493640
-1.5930461768250122,-0.00019833122589839344,0.967777713292206,1.4770355907681356,82.55,2559050
1.3737585233254677,-1.2250258719662226,0.967777713292206,1.4770355907681356,129.98,4029380
0.7803975832953717,-1.2250258719662226,0.967777713292206,1.4770355907681356,128.91,3996210
0.18703664326527575,-1.2250258719662226,0.967777713292206,1.4770355907681356,123.49,3828190
-0.40632429676482024,-1.2250258719662226,0.967777713292206,1.4770355907681356,123.09,3815790
-0.9996852367949162,-1.2250258719662226,0.967777713292206,1.4770355907681356,130.63,4049530
-1.5930461768250122,-1.2250258719662226,0.967777713292206,1.4770355907681356,128.93,3996830
1.3737585233254677,1.2246292095144258,0.7505336963517366,1.4770355907681356,72.77,2255870
0.7803975832953717,1.2246292095144258,0.7505336963517366,1.4770355907681356,67.19,2082890
0.18703664326527575,1.2246292095144258,0.7505336963517366,1.4770355907681356,66.36,2057160
-0.40632429676482024,1.2246292095144258,0.7505336963517366,1.4770355907681356,65.69,2036390
-0.9996852367949162,1.2246292095144258,0.7505336963517366,1.4770355907681356,64.37,1995470
-1.5930461768250122,1.2246292095144258,0.7505336963517366,1.4770355907681356,64.4,1996400
1.3737585233254677,-0.00019833122589839344,0.7505336963517366,1.4770355907681356,81.83,2536730
0.7803975832953717,-0.00019833122589839344,0.7505336963517366,1.4770355907681356,82.23,2549130
0.18703664326527575,-0.00019833122589839344,0.7505336963517366,1.4770355907681356,84.07,2606170
-0.40632429676482024,-0.00019833122589839344,0.7505336963517366,1.4770355907681356,83.35,2583850
-0.9996852367949162,-0.00019833122589839344,0.7505336963517366,1.4770355907681356,87.12,2700720
-1.5930461768250122,-0.00019833122589839344,0.7505336963517366,1.4770355907681356,84.56,2621360
1.3737585233254677,-1.2250258719662226,0.7505336963517366,1.4770355907681356,130.35,4040850
0.7803975832953717,-1.2250258719662226,0.7505336963517366,1.4770355907681356,130.87,4056970
0.18703664326527575,-1.2250258719662226,0.7505336963517366,1.4770355907681356,131.05,4062550
-0.40632429676482024,-1.2250258719662226,0.7505336963517366,1.4770355907681356,127.83,3962730
-0.9996852367949162,-1.2250258719662226,0.7505336963517366,1.4770355907681356,130.7,4051700
-1.5930461768250122,-1.2250258719662226,0.7505336963517366,1.4770355907681356,137.28,4255680
1.3737585233254677,1.2246292095144258,0.5332896794112673,1.4770355907681356,72.85,2258350
0.7803975832953717,1.2246292095144258,0.5332896794112673,1.4770355907681356,77.28,2395680
0.18703664326527575,1.2246292095144258,0.5332896794112673,1.4770355907681356,65.8,2039800
-0.40632429676482024,1.2246292095144258,0.5332896794112673,1.4770355907681356,69.76,2162560
-0.9996852367949162,1.2246292095144258,0.5332896794112673,1.4770355907681356,64.55,2001050
-1.5930461768250122,1.2246292095144258,0.5332896794112673,1.4770355907681356,70.1,2173100
1.3737585233254677,-0.00019833122589839344,0.5332896794112673,1.4770355907681356,83.62,2592220
0.7803975832953717,-0.00019833122589839344,0.5332896794112673,1.4770355907681356,87.59,2715290
0.18703664326527575,-0.00019833122589839344,0.5332896794112673,1.4770355907681356,86.55,2683050
-0.40632429676482024,-0.00019833122589839344,0.5332896794112673,1.4770355907681356,83.43,2586330
-0.9996852367949162,-0.00019833122589839344,0.5332896794112673,1.4770355907681356,85.81,2660110
-1.5930461768250122,-0.00019833122589839344,0.5332896794112673,1.4770355907681356,79.89,2476590
1.3737585233254677,-1.2250258719662226,0.5332896794112673,1.4770355907681356,128.19,3973890
0.7803975832953717,-1.2250258719662226,0.5332896794112673,1.4770355907681356,124.57,3861670
0.18703664326527575,-1.2250258719662226,0.5332896794112673,1.4770355907681356,132.58,4109980
-0.40632429676482024,-1.2250258719662226,0.5332896794112673,1.4770355907681356,129.71,4021010
-0.9996852367949162,-1.2250258719662226,0.5332896794112673,1.4770355907681356,126.73,3928630
-1.5930461768250122,-1.2250258719662226,0.5332896794112673,1.4770355907681356,127.06,3938860
1.3737585233254677,1.2246292095144258,0.3160456624707979,1.4770355907681356,70.1,2173100
0.7803975832953717,1.2246292095144258,0.3160456624707979,1.4770355907681356,66.9,2073900
0.18703664326527575,1.2246292095144258,0.3160456624707979,1.4770355907681356,63.32,1962920
-0.40632429676482024,1.2246292095144258,0.3160456624707979,1.4770355907681356,68.83,2133730
-0.40632429676482024,1.2246292095144258,0.3160456624707979,1.4770355907681356,71.13,2205030
-1.5930461768250122,1.2246292095144258,0.3160456624707979,1.4770355907681356,72.64,2251840
1.3737585233254677,-0.00019833122589839344,0.3160456624707979,1.4770355907681356,88.49,2743190
0.7803975832953717,-0.00019833122589839344,0.3160456624707979,1.4770355907681356,83.23,2580130
0.18703664326527575,-0.00019833122589839344,0.3160456624707979,1.4770355907681356,83.9,2600900
-0.40632429676482024,-0.00019833122589839344,0.3160456624707979,1.4770355907681356,78.85,2444350
-0.9996852367949162,-0.00019833122589839344,0.3160456624707979,1.4770355907681356,86.64,2685840
-1.5930461768250122,-0.00019833122589839344,0.3160456624707979,1.4770355907681356,93.08,2885480
1.3737585233254677,-1.2250258719662226,0.3160456624707979,1.4770355907681356,130.05,4031550
0.7803975832953717,-1.2250258719662226,0.3160456624707979,1.4770355907681356,121.16,3755960
0.18703664326527575,-1.2250258719662226,0.3160456624707979,1.4770355907681356,125.75,3898250
-0.40632429676482024,-1.2250258719662226,0.3160456624707979,1.4770355907681356,123.79,3837490
-0.9996852367949162,-1.2250258719662226,0.3160456624707979,1.4770355907681356,128.24,3975440
-1.5930461768250122,-1.2250258719662226,0.3160456624707979,1.4770355907681356,124.79,3868490
1.3737585233254677,1.2246292095144258,0.09880164553032855,1.4770355907681356,66.8,2070800
0.7803975832953717,1.2246292095144258,0.09880164553032855,1.4770355907681356,66.54,2062740
0.18703664326527575,1.2246292095144258,0.09880164553032855,1.4770355907681356,61.62,1910220
-0.40632429676482024,1.2246292095144258,0.09880164553032855,1.4770355907681356,62.6,1940600
-0.9996852367949162,1.2246292095144258,0.09880164553032855,1.4770355907681356,62.8,1946800
-1.5930461768250122,1.2246292095144258,0.09880164553032855,1.4770355907681356,69.26,2147060
1.3737585233254677,-0.00019833122589839344,0.09880164553032855,1.4770355907681356,76.39,2368090
0.7803975832953717,-0.00019833122589839344,0.09880164553032855,1.4770355907681356,79.57,2466670
0.18703664326527575,-0.00019833122589839344,0.09880164553032855,1.4770355907681356,79.2,2455200
-0.40632429676482024,-0.00019833122589839344,0.09880164553032855,1.4770355907681356,85.68,2656080
-0.9996852367949162,-0.00019833122589839344,0.09880164553032855,1.4770355907681356,77.46,2401260
-1.5930461768250122,-0.00019833122589839344,0.09880164553032855,1.4770355907681356,81.91,2539210
1.3737585233254677,-1.2250258719662226,0.09880164553032855,1.4770355907681356,122.3,3791300
0.7803975832953717,-1.2250258719662226,0.09880164553032855,1.4770355907681356,121.8,3775800
0.18703664326527575,-1.2250258719662226,0.09880164553032855,1.4770355907681356,127.86,3963660
-0.40632429676482024,-1.2250258719662226,0.09880164553032855,1.4770355907681356,128.89,3995590
-0.9996852367949162,-1.2250258719662226,0.09880164553032855,1.4770355907681356,129.26,4007060
-1.5930461768250122,-1.2250258719662226,0.09880164553032855,1.4770355907681356,128.16,3972960
1.3737585233254677,1.2246292095144258,-0.1184423714101408,1.4770355907681356,60.89,1887590
0.7803975832953717,1.2246292095144258,-0.1184423714101408,1.4770355907681356,61.77,1914870
0.18703664326527575,1.2246292095144258,-0.1184423714101408,1.4770355907681356,61.96,1920760
-0.40632429676482024,1.2246292095144258,-0.1184423714101408,1.4770355907681356,67.39,2089090
-0.9996852367949162,1.2246292095144258,-0.1184423714101408,1.4770355907681356,71.93,2229830
-1.5930461768250122,1.2246292095144258,-0.1184423714101408,1.4770355907681356,65.41,2027710
1.3737585233254677,-0.00019833122589839344,-0.1184423714101408,1.4770355907681356,77.28,2395680
0.7803975832953717,-0.00019833122589839344,-0.1184423714101408,1.4770355907681356,80.61,2498910
0.18703664326527575,-0.00019833122589839344,-0.1184423714101408,1.4770355907681356,78.32,2427920
-0.40632429676482024,-0.00019833122589839344,-0.1184423714101408,1.4770355907681356,81.84,2537040
-0.9996852367949162,-0.00019833122589839344,-0.1184423714101408,1.4770355907681356,72.21,2238510
-1.5930461768250122,-0.00019833122589839344,-0.1184423714101408,1.4770355907681356,80.51,2495810
1.3737585233254677,-1.2250258719662226,-0.1184423714101408,1.4770355907681356,125.46,3889260
0.7803975832953717,-1.2250258719662226,-0.1184423714101408,1.4770355907681356,120.09,3722790
0.18703664326527575,-1.2250258719662226,-0.1184423714101408,1.4770355907681356,117.52,3643120
-0.40632429676482024,-1.2250258719662226,-0.1184423714101408,1.4770355907681356,121.11,3754410
-0.9996852367949162,-1.2250258719662226,-0.1184423714101408,1.4770355907681356,127.05,3938550
-1.5930461768250122,-1.2250258719662226,-0.1184423714101408,1.4770355907681356,126.57,3923670
1.3737585233254677,1.2246292095144258,-0.33568638835061015,1.4770355907681356,59.74,1851940
0.7803975832953717,1.2246292095144258,-0.33568638835061015,1.4770355907681356,66.11,2049410
0.18703664326527575,1.2246292095144258,-0.33568638835061015,1.4770355907681356,61.0,1891000
-0.40632429676482024,1.2246292095144258,-0.33568638835061015,1.4770355907681356,65.08,2017480
-0.9996852367949162,1.2246292095144258,-0.33568638835061015,1.4770355907681356,64.43,1997330
-1.5930461768250122,1.2246292095144258,-0.33568638835061015,1.4770355907681356,58.59,1816290
1.3737585233254677,-0.00019833122589839344,-0.33568638835061015,1.4770355907681356,72.69,2253390
0.7803975832953717,-0.00019833122589839344,-0.33568638835061015,1.4770355907681356,83.96,2602760
0.18703664326527575,-0.00019833122589839344,-0.33568638835061015,1.4770355907681356,87.78,2721180
-0.40632429676482024,-0.00019833122589839344,-0.33568638835061015,1.4770355907681356,78.1,2421100
-0.9996852367949162,-0.00019833122589839344,-0.33568638835061015,1.4770355907681356,90.31,2799610
-1.5930461768250122,-0.00019833122589839344,-0.33568638835061015,1.4770355907681356,74.95,2323450
1.3737585233254677,-1.2250258719662226,-0.33568638835061015,1.4770355907681356,114.67,3554770
0.7803975832953717,-1.2250258719662226,-0.33568638835061015,1.4770355907681356,113.06,3504860
0.18703664326527575,-1.2250258719662226,-0.33568638835061015,1.4770355907681356,118.29,3666990
-0.40632429676482024,-1.2250258719662226,-0.33568638835061015,1.4770355907681356,121.46,3765260
-0.9996852367949162,-1.2250258719662226,-0.33568638835061015,1.4770355907681356,119.34,3699540
-1.5930461768250122,-1.2250258719662226,-0.33568638835061015,1.4770355907681356,116.48,3610880
1.3737585233254677,1.2246292095144258,-0.5529304052910795,1.4770355907681356,54.01,1674310
0.7803975832953717,1.2246292095144258,-0.5529304052910795,1.4770355907681356,56.81,1761110
0.18703664326527575,1.2246292095144258,-0.5529304052910795,1.4770355907681356,56.95,1765450
-0.40632429676482024,1.2246292095144258,-0.5529304052910795,1.4770355907681356,67.36,2088160
-0.9996852367949162,1.2246292095144258,-0.5529304052910795,1.4770355907681356,57.5,1782500
-1.5930461768250122,1.2246292095144258,-0.5529304052910795,1.4770355907681356,63.68,1974080
1.3737585233254677,-0.00019833122589839344,-0.5529304052910795,1.4770355907681356,68.73,2130630
0.7803975832953717,-0.00019833122589839344,-0.5529304052910795,1.4770355907681356,69.43,2152330
0.18703664326527575,-0.00019833122589839344,-0.5529304052910795,1.4770355907681356,78.63,2437530
-0.40632429676482024,-0.00019833122589839344,-0.5529304052910795,1.4770355907681356,67.27,2085370
-0.9996852367949162,-0.00019833122589839344,-0.5529304052910795,1.4770355907681356,71.3,2210300
-1.5930461768250122,-0.00019833122589839344,-0.5529304052910795,1.4770355907681356,71.42,2214020
1.3737585233254677,-1.2250258719662226,-0.5529304052910795,1.4770355907681356,110.05,3411550
0.7803975832953717,-1.2250258719662226,-0.5529304052910795,1.4770355907681356,121.24,3758440
0.18703664326527575,-1.2250258719662226,-0.5529304052910795,1.4770355907681356,116.14,3600340
-0.40632429676482024,-1.2250258719662226,-0.5529304052910795,1.4770355907681356,117.32,3636920
